step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
551,1.33,1.3403638903658468,1.1852379753269378,1.5065019010155591,0.3212639256886214,True,0.43600000000000005,0.35200000000000004,52
552,1.33,1.3639188188918356,1.2101931349695922,1.5283365937103288,0.3181434587407366,True,0.43900000000000006,0.35600000000000004,52
553,1.38,1.3565126618153722,1.2043221240673136,1.5192107200057268,0.3148885959384131,True,0.44200000000000006,0.36000000000000004,52
554,1.38,1.4169621471197602,1.2618467087037821,1.582715264535996,0.32086855583221396,True,0.44500000000000006,0.36400000000000005,51
555,1.27,1.4012921856075997,1.2484354900636956,1.5645406266455852,0.31610513658188966,True,0.44800000000000006,0.36800000000000005,51
556,1.33,1.2754641928398023,1.1329619780528262,1.4274869154596144,0.2945249374067882,True,0.45100000000000007,0.37200000000000005,51
557,1.21,1.3645242037481289,1.2189398217284162,1.519660360034325,0.30072053830590884,False,0.44400000000000006,0.36400000000000005,50
558,1.23,1.2176680700730946,1.0863066080730452,1.357300528115633,0.2709939200425877,True,0.44700000000000006,0.36800000000000005,51
559,1.23,1.2492092727514272,1.1201189871220234,1.386159636963733,0.2660406498417096,True,0.45000000000000007,0.37200000000000005,51
560,1.2,1.2453614216770168,1.1197332663488275,1.3784350578407967,0.25870179149196915,True,0.45300000000000007,0.37600000000000006,50
561,1.23,1.2128596120385544,1.0926263786964774,1.3400009253642615,0.24737454666778413,True,0.45600000000000007,0.38000000000000006,50
562,1.16,1.2466751407195034,1.1249833587085005,1.3753358666275601,0.2503525079190596,True,0.4590000000000001,0.38400000000000006,50
563,1.13,1.1504253298071943,1.0344100685194362,1.2730565339965034,0.23864646547706725,True,0.4620000000000001,0.38800000000000007,49
564,1.11,1.1344868565782429,1.0201418537161877,1.2553040681396386,0.23516221442345087,True,0.4650000000000001,0.39200000000000007,49
565,1.07,1.1156257926463153,1.00316663692381,1.234398482885969,0.23123184596215918,True,0.4680000000000001,0.3960000000000001,49
566,1.02,1.0727212311327783,0.9628648685125616,1.1887259642301182,0.22586109571755664,True,0.4710000000000001,0.4000000000000001,48
567,0.99,1.024570517116055,0.9178724929604363,1.137204529404618,0.21933203644418175,True,0.4740000000000001,0.4040000000000001,48
568,0.95,0.9952423599766973,0.8920897524812392,1.1040186227026525,0.21192887022141327,True,0.4770000000000001,0.4080000000000001,48
569,0.94,0.9530462145922489,0.8532967562703109,1.058164459322438,0.2048677030521271,True,0.4800000000000001,0.4120000000000001,47
570,0.94,0.9457676230441281,0.8473745877489853,1.049401170717644,0.20202658296865872,True,0.4830000000000001,0.4160000000000001,47
571,0.93,0.9460890202331513,0.848745418024389,1.0485581398866595,0.1998127218622705,True,0.4860000000000001,0.4200000000000001,47
572,0.9,0.9349680827033784,0.8385801420756649,1.036409180865994,0.1978290387903292,True,0.4890000000000001,0.4240000000000001,46
573,0.81,0.900117270404895,0.8048226777899941,1.0004434151458805,0.19562073735588648,True,0.4920000000000001,0.4280000000000001,46
574,0.79,0.8118746106380448,0.7211724532295374,0.9073565804024382,0.18618412717290078,True,0.4950000000000001,0.4320000000000001,46
575,0.74,0.7940747648429571,0.7049498242662573,0.8878586431313391,0.1829088188650818,True,0.4980000000000001,0.4360000000000001,45
576,0.66,0.7418367454255563,0.6558807299729776,0.8322546985399162,0.17637396856693854,True,0.5010000000000001,0.4400000000000001,45
577,0.6,0.6583397202384031,0.5764958353456169,0.7444325357938419,0.16793670044822506,True,0.5040000000000001,0.4440000000000001,45
578,0.61,0.5974059303535764,0.5188648633680906,0.6800083851241079,0.16114352175601732,True,0.5070000000000001,0.4480000000000001,44
579,0.66,0.6179680327011059,0.5394172565100412,0.7005269648447725,0.16110970833473126,True,0.5100000000000001,0.4520000000000001,44
580,0.66,0.6699065422105848,0.5890703094537468,0.7548549256302612,0.1657846161765144,True,0.5130000000000001,0.4560000000000001,44
581,0.64,0.6618132075377527,0.5810050585972029,0.746751613304294,0.1657465547070911,True,0.5160000000000001,0.46000000000000013,44
582,0.67,0.6397266013563478,0.5597550947909429,0.7237983938472159,0.16404329905627302,True,0.5190000000000001,0.46400000000000013,43
583,0.6,0.6778978142376337,0.5958069217865125,0.7642115951418751,0.16840467335536258,True,0.5220000000000001,0.46800000000000014,43
584,0.7,0.5953307003394546,0.5167188924025818,0.6780169721588958,0.16129807975631394,False,0.5150000000000001,0.46000000000000013,43
585,0.69,0.7052609884197227,0.6213393034122539,0.7935265200234414,0.17218721661118752,True,0.5180000000000001,0.46400000000000013,43
586,0.65,0.6938854553190963,0.6111552598417926,0.7808637114360586,0.16970845159426595,True,0.5210000000000001,0.46800000000000014,43
587,0.59,0.6543689990840662,0.5741655191557054,0.7386588334105777,0.16449331425487235,True,0.5240000000000001,0.47200000000000014,43
588,0.57,0.5935558763877491,0.5173921523883014,0.6735425494147991,0.1561503970264977,True,0.5270000000000001,0.47600000000000015,42
589,0.64,0.5729842730192847,0.49878294984149346,0.6508591343581,0.1520761845166066,True,0.5300000000000001,0.48000000000000015,42
590,0.7,0.6448631949309953,0.5690080519418619,0.7243856248475482,0.15537757290568632,True,0.5330000000000001,0.48400000000000015,42
591,0.62,0.7075425850888835,0.6318302854606082,0.7867677208043895,0.15493743534378135,False,0.5260000000000001,0.47600000000000015,41
592,0.62,0.6242474933278495,0.5551568889585918,0.6964075703953287,0.1412506814367369,True,0.5290000000000001,0.48000000000000015,42
593,0.55,0.624684541632051,0.5596914053189921,0.6923859750822245,0.13269456976323246,False,0.5220000000000001,0.47200000000000014,42
594,0.57,0.5482473012098033,0.4883942344273844,0.6105072502015172,0.1221130157741328,True,0.5250000000000001,0.47600000000000015,42
595,0.58,0.5766264911866015,0.5167861395828335,0.6388276684774021,0.12204152889456865,True,0.5280000000000001,0.48000000000000015,42
596,0.53,0.5849275911830798,0.5258261415564467,0.6463182802275189,0.12049213867107222,True,0.5310000000000001,0.48400000000000015,42
597,0.55,0.5300415253347814,0.47438623915037803,0.5877976930914741,0.11341145394109609,True,0.5340000000000001,0.48800000000000016,41
598,0.61,0.5556024651367495,0.501303146809909,0.611865687940194,0.11056254113028507,True,0.5370000000000001,0.49200000000000016,41
599,0.6,0.6208644780089521,0.5664704048224365,0.6771473294249901,0.11067692460255363,True,0.5400000000000001,0.49600000000000016,41
600,0.63,0.6031358638086757,0.551164725304625,0.6568482740122084,0.10568354870758334,True,0.5430000000000001,0.5,40
601,0.61,0.6372239350894291,0.585901233039928,0.6902075348611754,0.10430630182124734,True,0.5460000000000002,0.5,40
602,0.64,0.6128706864276241,0.5641382355040148,0.6631214505790006,0.09898321507498586,True,0.5490000000000002,0.5,40
603,0.67,0.6465140989496183,0.5987002306292095,0.6957579827037912,0.09705775207458167,True,0.5520000000000002,0.5,40
604,0.66,0.6761399205883578,0.629367688274834,0.7242547852195178,0.09488709694468378,True,0.5550000000000002,0.5,40
605,0.69,0.6636821539601878,0.6189190819474806,0.7096829237913707,0.09076384184389008,True,0.5580000000000002,0.5,40
606,0.66,0.6948496016874011,0.6506661899639989,0.7402156715905059,0.089549481626507,True,0.5610000000000002,0.5,40
607,0.62,0.6635015965369901,0.6227028766406753,0.7053260960563894,0.08262321941571416,False,0.5540000000000002,0.492,40
608,0.68,0.6241267342297525,0.585727129715107,0.6634562147610528,0.07772908504594578,False,0.5470000000000002,0.484,41
609,0.66,0.6849082027139388,0.6466286406904986,0.7240776586894799,0.0774490179989813,True,0.5500000000000002,0.488,41
610,0.68,0.6627679352292903,0.6258941798687119,0.7004779527840674,0.07458377291535556,True,0.5530000000000002,0.492,41
611,0.62,0.6798633357323329,0.6394944729383705,0.7212261909490678,0.08173171801069734,False,0.5460000000000002,0.484,41
612,0.64,0.6246886012971984,0.5694911152717645,0.6818273295723536,0.11233621430058904,True,0.5490000000000002,0.488,41
613,0.84,0.6424749816536577,0.5647221435127228,0.7240914475089668,0.15936930399624405,False,0.5420000000000001,0.48,41
614,1.01,0.7475381810622899,0.634951958805618,0.8678773268062603,0.23292536800064223,False,0.5350000000000001,0.472,42
615,0.93,0.9480131110882049,0.8253915278615787,1.0788718601192646,0.25348033225768596,True,0.5380000000000001,0.476,42
616,1.13,0.8318527838048209,0.7174185195186666,0.9539119809153769,0.23649346139671024,False,0.5310000000000001,0.46799999999999997,42
617,1.18,1.0937184341338866,0.978211555270438,1.2159697074627442,0.23775815219230623,True,0.5340000000000001,0.472,43
618,1.14,1.1547201837580365,1.049008026873059,1.2658862285569277,0.21687820168386862,True,0.5370000000000001,0.476,42
619,1.13,1.1129604711123342,1.0203277200299192,1.209840467078846,0.18951274704892684,True,0.5400000000000001,0.48,42
620,1.13,1.1057886112905364,1.0229573743502005,1.1920114242967155,0.16905404994651496,True,0.5430000000000001,0.484,42
621,1.2,1.1086423339485871,1.033745523097798,1.1862973720268788,0.1525518489290807,False,0.5360000000000001,0.476,41
622,1.19,1.1884009941956957,1.1173145631578785,1.2618740713963565,0.14455950823847807,True,0.5390000000000001,0.48,42
623,1.22,1.1705300776055085,1.1056611371059928,1.2373974305596098,0.13173629345361704,True,0.5420000000000001,0.484,42
624,1.18,1.2065777233402395,1.1455701782435246,1.2693199684232188,0.12374979017969423,True,0.5450000000000002,0.488,41
625,1.17,1.1619369980881085,1.106721478810702,1.2185996728626876,0.11187819405198551,True,0.5480000000000002,0.492,41
626,1.2,1.1563643403749904,1.1051407550578554,1.2088343296137811,0.10369357455592576,True,0.5510000000000002,0.496,41
627,1.26,1.1889008667711405,1.1398816805862202,1.2390429564492917,0.09916127586307155,False,0.5440000000000002,0.488,40
628,1.27,1.2492556386899478,1.201363003902308,1.2981902208814624,0.09682721697915442,True,0.5470000000000002,0.492,41
629,1.2,1.2579202803976886,1.2117379941110022,1.305066877815415,0.09332888370441283,False,0.5400000000000001,0.484,41
630,1.23,1.1837668390258402,1.1408188640512273,1.2275764135432228,0.08675754949199543,False,0.5330000000000001,0.476,41
631,1.23,1.2228314222996572,1.1802941441665604,1.266198597644474,0.08590445347791364,True,0.5360000000000001,0.48,42
632,1.39,1.2198167238858395,1.1779557728572256,1.2624822547148602,0.08452648185763456,False,0.5290000000000001,0.472,42
633,1.49,1.3914916105134343,1.347575462192399,1.436229299234093,0.08865383704169405,False,0.5220000000000001,0.46399999999999997,42
634,1.52,1.4892183122085507,1.4439491617235225,1.5353259809482673,0.09137681922474483,True,0.5250000000000001,0.46799999999999997,43
635,1.3,1.5105433488098918,1.4652246913288414,1.5566951071125872,0.09147041578374582,False,0.5180000000000001,0.45999999999999996,43
636,1.27,1.2533915417711556,1.2128264063221987,1.2947003099828507,0.08187390366065195,True,0.5210000000000001,0.46399999999999997,43
637,1.32,1.2576143548291063,1.2170886757910413,1.2988807938915352,0.08179211810049392,False,0.5140000000000001,0.45599999999999996,43
638,1.36,1.313772043758695,1.2721627960955728,1.3561432656492212,0.08398046955364835,False,0.5070000000000001,0.44799999999999995,44
639,1.24,1.350242627516196,1.3077255389388247,1.3935430427026438,0.08581750376381914,False,0.5000000000000001,0.43999999999999995,44
640,1.24,1.2060571203411756,1.1661542902974515,1.246695002293543,0.08054071199609147,True,0.5030000000000001,0.44399999999999995,45
641,1.16,1.2310119876014425,1.1907224405007675,1.272042499223943,0.08132005872317549,False,0.4960000000000001,0.43599999999999994,44
642,1.16,1.138200673499394,1.0996403940488864,1.177469119527148,0.0778287254782617,True,0.4990000000000001,0.43999999999999995,45
643,1.09,1.154223056862849,1.1152956858134018,1.1938668006761533,0.07857111486275148,False,0.4920000000000001,0.43199999999999994,45
644,1.15,1.0730113164719475,1.0353269659497606,1.1113933977754962,0.07606643182573558,False,0.4850000000000001,0.42399999999999993,45
645,1.19,1.1538184783570995,1.1138346549043772,1.194558607954292,0.08072395304991486,True,0.4880000000000001,0.42799999999999994,46
646,1.23,1.1846952561886024,1.142689239055577,1.2275247737356016,0.0848355346800247,False,0.4810000000000001,0.41999999999999993,46
647,1.31,1.2181743622528605,1.1706352445370598,1.266754634957222,0.09611939042016227,False,0.4740000000000001,0.4119999999999999,46
648,1.73,1.3003234169290265,1.2359573946317148,1.3665423299998056,0.1305849353680908,False,0.4670000000000001,0.4039999999999999,47
649,1.87,1.711201611857763,1.6149480345721297,1.8109981854162833,0.19605015084415367,False,0.4600000000000001,0.3959999999999999,48
650,1.73,1.7763550944139985,1.6677404116865127,1.8893919275322464,0.22165151584573373,True,0.4630000000000001,0.3999999999999999,48
651,1.61,1.6128121496771657,1.5000037702120332,1.7307108136567364,0.23070704344470316,True,0.4660000000000001,0.4039999999999999,48
652,1.63,1.5322084498396258,1.414691114174838,1.655445077757025,0.24075396358218715,True,0.4690000000000001,0.4079999999999999,48
653,1.44,1.5902156567838746,1.4646524464922295,1.7221757608043626,0.25752331431213316,False,0.4620000000000001,0.3999999999999999,47
654,1.35,1.3612576478972227,1.238409362607472,1.4908480874375494,0.25243872483007745,True,0.4650000000000001,0.4039999999999999,48
655,1.35,1.3382754165659625,1.212187281239411,1.4715502028623266,0.25936292162291563,True,0.4680000000000001,0.4079999999999999,48
656,1.35,1.3465111512241577,1.2149529306703628,1.485883337102282,0.2709304064319191,True,0.4710000000000001,0.4119999999999999,47
657,1.41,1.3436412795932977,1.2100906951729757,1.485262011830614,0.27517131665763817,True,0.4740000000000001,0.4159999999999999,47
658,1.34,1.4109956900697385,1.2711310071400437,1.5594737596642823,0.2883427525242386,True,0.4770000000000001,0.41999999999999993,47
659,1.34,1.3123597546104513,1.1772912127926287,1.455807290878627,0.2785160780859983,True,0.4800000000000001,0.42399999999999993,46
660,1.36,1.347057812524321,1.2081313722702398,1.4947249264738387,0.2865935542035989,True,0.4830000000000001,0.42799999999999994,46
661,1.43,1.358949730718586,1.217241390760003,1.5097149346241907,0.29247354386418767,True,0.4860000000000001,0.43199999999999994,46
662,2.75,1.4298508855961476,1.2826132367024354,1.5865859495153969,0.30397271281296145,False,0.4790000000000001,0.42399999999999993,45
663,1.91,2.953672017498626,2.709996171494877,3.213352709648004,0.5033565381531271,False,0.4720000000000001,0.4159999999999999,46
664,1.64,1.6725051961376827,1.4771405281774985,1.8832776914104636,0.4061371632329651,True,0.4750000000000001,0.41999999999999993,47
665,1.59,1.5358838403730135,1.3242533682272928,1.7667839228602182,0.44253055463292545,True,0.4780000000000001,0.42399999999999993,46
666,1.58,1.5232146775179238,1.291561017832354,1.7782861810348924,0.48672516320253845,True,0.4810000000000001,0.42799999999999994,46
667,1.59,1.5232860876281191,1.2755384629700646,1.7980070579459064,0.5224685949758419,True,0.4840000000000001,0.43199999999999994,46
668,1.57,1.5319673043907884,1.2716523214781899,1.822112508102621,0.5504601866244312,True,0.4870000000000001,0.43599999999999994,45
669,1.59,1.5210699642698442,1.252542764482019,1.8216084795198513,0.5690657150378322,True,0.4900000000000001,0.43999999999999995,45
670,1.59,1.533275143160326,1.2583918516517438,1.841616235136673,0.5832243834849291,True,0.4930000000000001,0.44399999999999995,45
671,1.58,1.5349038821596297,1.2575308110874461,1.8463565858012374,0.5888257747137913,True,0.4960000000000001,0.44799999999999995,44
672,1.61,1.5308769045087347,1.2571095863184554,1.8378497635214006,0.5807401772029452,True,0.4990000000000001,0.45199999999999996,44
673,1.66,1.5538559734525603,1.2908981173196792,1.846997116035082,0.5560989987154028,True,0.5020000000000001,0.45599999999999996,44
674,1.71,1.5889013554720424,1.3368326003250917,1.8681601871835252,0.5313275868584335,True,0.5050000000000001,0.45999999999999996,44
675,4.05,1.623240373294939,1.3810586093865598,1.8900548810335445,0.5089962716469847,False,0.4980000000000001,0.45199999999999996,43
676,3.79,3.1547621410357163,2.784551875807295,3.561186902716578,0.776635026909283,False,0.4910000000000001,0.44399999999999995,44
677,2.98,3.0598165955638903,2.716582568574824,3.43474898929429,0.718166420719466,True,0.4940000000000001,0.44799999999999995,44
678,2.52,2.4878818624876122,2.2040694445696873,2.7968340253323944,0.5927645807627071,True,0.4970000000000001,0.45199999999999996,44
679,2.43,2.218778505166855,1.9654274024838987,2.4937746432928996,0.5283472408090009,True,0.5000000000000001,0.45599999999999996,44
680,2.73,2.2012071759722955,1.954138451729464,2.4689394390087283,0.5148009872792643,False,0.4930000000000001,0.44799999999999995,44
681,2.62,2.4615747622878845,2.198770321172477,2.745970679919388,0.547200358746911,True,0.4960000000000001,0.45199999999999996,44
682,3.19,2.351461561507502,2.100219087068896,2.62306478439299,0.5228456973240938,False,0.4890000000000001,0.44399999999999995,44
683,3.8,2.848966343093801,2.563416023419527,3.1573989152275654,0.5939828918080385,False,0.4820000000000001,0.43599999999999994,44
684,3.76,3.3949273318511883,3.0744602479231036,3.740600000232752,0.6661397523096486,False,0.4750000000000001,0.42799999999999994,45
685,3.78,3.3744134017929417,3.062634966105872,3.7101186223795786,0.6474836562737067,False,0.4680000000000001,0.41999999999999993,46
686,4.5,3.443796618759116,3.132735093410955,3.778271034206667,0.6455359407957122,False,0.4610000000000001,0.4119999999999999,46
687,4.87,4.14340064942022,3.796858777684829,4.514977919200793,0.718119141515964,False,0.45400000000000007,0.4039999999999999,47
688,4.61,4.5013806662530556,4.141825331261361,4.886078830997248,0.744253499735887,True,0.4570000000000001,0.4079999999999999,48
689,4.14,4.2836449170438975,3.951033810810684,4.638600881384951,0.6875670705742669,True,0.4600000000000001,0.4119999999999999,47
690,3.63,3.856524103061531,3.557107836059834,4.175612957188738,0.6185051211289041,True,0.4630000000000001,0.4159999999999999,47
691,3.11,3.409397705155232,3.144170112030668,3.691599909420983,0.5474297973903148,False,0.45600000000000007,0.4079999999999999,47
692,2.83,2.9570272249888627,2.7176937593608548,3.211768228589918,0.49407446922906306,True,0.4590000000000001,0.4119999999999999,47
693,2.67,2.7367895100106443,2.5076613303828403,2.980884848025379,0.47322351764253856,True,0.4620000000000001,0.4159999999999999,47
694,2.75,2.6201275370871717,2.394341800466282,2.8609321497842517,0.4665903493179697,True,0.4650000000000001,0.41999999999999993,47
695,2.6,2.701473435469256,2.468681415295391,2.949888719404867,0.48120730410947576,True,0.4680000000000001,0.42399999999999993,46
696,2.47,2.5659491992547165,2.33582153521741,2.811952635180946,0.47613109996353575,True,0.4710000000000001,0.42799999999999994,46
697,2.36,2.4593673384721346,2.238658768338391,2.6951167870728225,0.45645801873443137,True,0.4740000000000001,0.43199999999999994,46
698,2.25,2.3624636503662195,2.150953130533405,2.5881720011875187,0.4372188706541138,True,0.4770000000000001,0.43599999999999994,45
699,2.17,2.2590501618836054,2.0586588816071507,2.4725702893984076,0.4139114077912569,True,0.4800000000000001,0.43999999999999995,45
700,2.04,2.1957787897247614,2.0032661035938535,2.4006317524222336,0.3973656488283801,True,0.4830000000000001,0.44399999999999995,45
701,1.95,2.0658597356505797,1.885205764833143,2.257825155228412,0.3726193903952688,True,0.4860000000000001,0.44799999999999995,44
702,1.93,1.9984803674662328,1.8249718759135685,2.1826456718875717,0.3576737959740033,True,0.4890000000000001,0.45199999999999996,44
703,1.86,1.9972490451964475,1.8273278197288727,2.1773824656075758,0.35005464587870305,True,0.4920000000000001,0.45599999999999996,44
704,1.78,1.9215150337971036,1.7588463220998785,2.0937751132893623,0.3349287911894838,True,0.4950000000000001,0.45999999999999996,44
705,1.75,1.8454024659661754,1.690634489598391,2.0090728505211652,0.31843836092277433,True,0.4980000000000001,0.46399999999999997,43
706,1.71,1.8320345071603787,1.6807607565069498,1.991844546470381,0.3110837899634311,True,0.5010000000000001,0.46799999999999997,43
707,1.69,1.7919228969196879,1.645542467034422,1.9464026979246372,0.3008602308902151,True,0.5040000000000001,0.472,43
708,1.9,1.773798909867855,1.6313160528861115,1.9239970561290498,0.29268100324293833,True,0.5070000000000001,0.476,42
709,1.92,2.024134922767018,1.869615080201465,2.1869751780287605,0.31736009782729546,True,0.5100000000000001,0.48,42
710,1.87,1.9850931367959657,1.8331853047271576,2.145145861260391,0.3119605565332333,True,0.5130000000000001,0.484,42
711,1.8,1.9350183545862145,1.7868080310431234,2.0911109218145754,0.304302890771452,True,0.5160000000000001,0.488,41
712,1.78,1.8815743498566984,1.734191089697032,2.0369021262051357,0.3027110365081036,True,0.5190000000000001,0.492,41
713,1.75,1.920798024538915,1.757073205678342,2.0942454058094087,0.33717220013106664,False,0.5120000000000001,0.484,41
714,1.76,1.7611482728004062,1.621571258320078,1.9081566103505967,0.2865853520305186,True,0.5150000000000001,0.488,41
715,1.88,1.8078699484528813,1.676169051960894,1.9460521717220707,0.2698831197611766,True,0.5180000000000001,0.492,41
716,2.3,1.9642793986276548,1.8338847486998664,2.100673856676642,0.2667891079767757,False,0.5110000000000001,0.484,41
717,2.84,2.5072072002440122,2.3625144791561383,2.658126209327252,0.29561173017111386,False,0.5040000000000001,0.476,41
718,3.12,3.0165597557307384,2.8461783041904503,3.194488917421995,0.3483106132315448,True,0.5070000000000001,0.48,42
719,14.92,3.1556515022549174,2.9622946660769522,3.358443998636764,0.39614933255981155,False,0.5000000000000001,0.472,42
720,20.82,23.363739891039092,22.171091147697407,24.61777594738765,2.4466847996902423,False,0.4930000000000001,0.46399999999999997,42
721,14.32,17.236689702085044,16.301503595749615,18.222424770748674,1.9209211749990587,False,0.4860000000000001,0.45599999999999996,43
722,9.46,11.128055549760207,10.469403480246099,11.82453195333165,1.3551284730855517,False,0.4790000000000001,0.44799999999999995,44
723,6.54,7.439802030949723,6.947729804350464,7.962340199667173,1.0146103953167085,False,0.4720000000000001,0.43999999999999995,44
724,5.14,5.42801978050324,5.036416568369131,5.845027646874984,0.8086110785058525,True,0.4750000000000001,0.44399999999999995,45
725,4.49,4.566025422620277,4.211070246832486,4.945158583131095,0.7340883362986084,True,0.4780000000000001,0.44799999999999995,44
726,4.09,4.153525252800375,3.817433677738552,4.51306448783716,0.6956308100986082,True,0.4810000000000001,0.45199999999999996,44
727,3.67,3.841298160594784,3.5217091204764523,4.183475375193697,0.6617662547172447,True,0.4840000000000001,0.45599999999999996,44
728,3.36,3.4649176974902547,3.168120395221454,3.782848899522371,0.614728504300917,True,0.4870000000000001,0.45999999999999996,44
729,3.15,3.2487189963829612,2.9650265049336553,3.5527093167634405,0.5876828118297852,True,0.4900000000000001,0.46399999999999997,43
730,5.92,3.0812648782931635,2.808541067578763,3.37351802467989,0.5649769571011269,False,0.4830000000000001,0.45599999999999996,43
731,7.61,6.855371074500722,6.319988056889143,7.429911939545823,1.1099238826566804,False,0.4760000000000001,0.44799999999999995,44
732,6.98,6.7388632431716635,6.204114994487273,7.313304873998046,1.1091898795107733,True,0.4790000000000001,0.45199999999999996,44
733,7.47,6.140926690358327,5.637955998241292,6.682008439131315,1.044052440890023,False,0.4720000000000001,0.44399999999999995,44
734,7.99,7.051437270591411,6.485296236775321,7.660397674547541,1.17510143777222,False,0.4650000000000001,0.43599999999999994,44
735,9.64,7.290968083653453,6.705285872570836,7.921168260461355,1.2158823878905194,False,0.4580000000000001,0.42799999999999994,45
736,8.06,9.26622089688183,8.529920011972088,10.059409876595913,1.5294898646238249,False,0.45100000000000007,0.41999999999999993,46
737,6.7,6.622941920172156,6.064091705747855,7.226003559811673,1.1619118540638178,True,0.45400000000000007,0.42399999999999993,46
738,6.06,6.089648609636279,5.557824992412719,6.664601825494142,1.1067768330814225,True,0.4570000000000001,0.42799999999999994,46
739,5.58,5.5818964771982005,5.071792689116711,6.134855133345507,1.0630624442287964,True,0.4600000000000001,0.43199999999999994,46
740,5.28,5.239415883399166,4.745814556607475,5.775420644448989,1.0296060878415139,True,0.4630000000000001,0.43599999999999994,45
741,3.94,5.0422127384181605,4.550777585427045,5.577156842340667,1.0263792569136223,False,0.45600000000000007,0.42799999999999994,45
742,4.66,3.577555658989592,3.189024023922302,4.0021235713821,0.8130995474597977,False,0.44900000000000007,0.41999999999999993,46
743,12.01,5.160119580053008,4.609682295535711,5.764567268052137,1.1548849725164265,False,0.44200000000000006,0.4119999999999999,46
744,11.49,14.157800924730033,12.66335220981469,15.815707108004265,3.152354898189575,False,0.43500000000000005,0.4039999999999999,47
745,9.37,7.917405432007696,6.916481101427454,9.044882141443091,2.1284010400156372,False,0.42800000000000005,0.3959999999999999,48
746,7.86,8.34649854396146,7.170430821788608,9.691851744134851,2.521420922346243,True,0.43100000000000005,0.3999999999999999,48
747,6.61,6.596934968551158,5.513376711993048,7.860752796645089,2.3473760846520415,True,0.43400000000000005,0.4039999999999999,48
748,5.59,6.301241502937833,5.141619869446882,7.6798155238192685,2.5381956543723865,True,0.43700000000000006,0.4079999999999999,48
749,5.1,5.470525523355589,4.363418888041102,6.806158985968666,2.4427400979275635,True,0.44000000000000006,0.4119999999999999,47
750,4.71,5.930090035394173,4.612900984710849,7.5563860879587015,2.943485103247853,True,0.44300000000000006,0.4159999999999999,47
751,3.83,4.756779010289058,3.6163229149260543,6.1789831829464905,2.5626602680204362,True,0.44600000000000006,0.41999999999999993,47
752,3.46,4.283397658540636,3.206832146075743,5.6354657968257555,2.4286336507500126,True,0.44900000000000007,0.42399999999999993,46
753,3.33,3.9770853853325168,2.9812327103876832,5.222037427819272,2.2408047174315886,True,0.45200000000000007,0.42799999999999994,46
754,3.11,3.6642014171829898,2.77321199160796,4.76558510585592,1.9923731142479602,True,0.45500000000000007,0.43199999999999994,46
755,2.87,3.401198095764845,2.602127020206609,4.377529601122464,1.7754025809158547,True,0.4580000000000001,0.43599999999999994,45
756,2.93,3.2418507698482077,2.491263764035142,4.153806521013322,1.6625427569781799,True,0.4610000000000001,0.43999999999999995,45
757,2.64,3.4687768152795844,2.694394542185997,4.405477405497677,1.7110828633116797,False,0.45400000000000007,0.43199999999999994,45
758,2.53,2.900226720413273,2.243736992017725,3.689581340305704,1.445844348287979,True,0.4570000000000001,0.43599999999999994,45
759,2.53,2.947589118391315,2.306614621010105,3.7128140511521375,1.4061994301420326,True,0.4600000000000001,0.43999999999999995,45
760,2.37,2.850764639064086,2.2520007775347257,3.559773911464884,1.3077731339301581,True,0.4630000000000001,0.44399999999999995,45
761,2.21,2.618496443165837,2.082807058037689,3.2472708355411246,1.1644637775034354,True,0.4660000000000001,0.44799999999999995,44
762,2.08,2.4601513448370866,1.9738902481518097,3.0259210428557566,1.052030794703947,True,0.4690000000000001,0.45199999999999996,44
763,2.57,2.2987775210633257,1.8608524268616873,2.8037380157389027,0.9428855888772154,True,0.4720000000000001,0.45599999999999996,44
764,2.9,3.1195050482000948,2.5949656277920568,3.720579721528197,1.1256140937361403,True,0.4750000000000001,0.45999999999999996,44
765,2.73,3.1109857373180834,2.609587082589947,3.6820324169340966,1.0724453343441493,True,0.4780000000000001,0.46399999999999997,43
766,2.77,2.8239282014967655,2.3813730470595527,3.324405111976028,0.9430320649164754,True,0.4810000000000001,0.46799999999999997,43
767,2.59,2.995161340395655,2.5535855139073886,3.491608285019585,0.9380227711121965,True,0.4840000000000001,0.472,43
768,2.57,2.6756231962244454,2.2887392479031163,3.108019779688295,0.8192805317851786,True,0.4870000000000001,0.476,42
769,2.75,2.7705627122190206,2.3920000698008055,3.1913746681058752,0.7993745983050697,True,0.4900000000000001,0.48,42
770,2.55,2.965052483011274,2.5830178851561456,3.3878210204213737,0.8048031352652281,False,0.4830000000000001,0.472,42
771,2.48,2.587450695812795,2.257004163408781,2.951423409117835,0.6944192457090539,True,0.4860000000000001,0.476,42
772,2.3,2.6641618662229813,2.340635885139541,3.0190199242028024,0.6783840390632614,False,0.4790000000000001,0.46799999999999997,42
773,2.21,2.3570714622156377,2.073224026758191,2.6671354591454213,0.5939114323872303,True,0.4820000000000001,0.472,43
774,2.03,2.3580819730190274,2.0850137961553523,2.655320618523257,0.5703068223679049,False,0.4750000000000001,0.46399999999999997,42
775,2.01,2.0999362699277078,1.8555321145926431,2.3652589051635204,0.5097267905708773,True,0.4780000000000001,0.46799999999999997,43
776,2.05,2.1819608432044793,1.9374137462112944,2.446867102309209,0.5094533560979144,True,0.4810000000000001,0.472,43
