step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
579,0.41,0.36363706962707726,0.0,4.08178427802605,4.08178427802605,True,0.07000000000000019,0.5,40
580,0.39,0.4358463191969919,0.0,4.2920670117059405,4.2920670117059405,True,0.07050000000000019,0.5,40
581,0.44,0.3615300887269012,0.0,3.8626460271876386,3.8626460271876386,True,0.07100000000000019,0.5,40
582,0.45,0.4957430566622094,0.0,4.351332995434753,4.351332995434753,True,0.07150000000000019,0.5,40
583,0.32,0.4236171365217307,0.0,3.5814640201647903,3.5814640201647903,True,0.07200000000000019,0.5,40
584,0.31,0.2366468913662037,0.0,3.3370992978633494,3.3370992978633494,True,0.07250000000000019,0.5,40
585,0.28,0.32989764663828397,0.0,2.973317555926463,2.973317555926463,True,0.07300000000000019,0.5,40
586,0.5,0.2611271153416841,0.0,2.2793385115743185,2.2793385115743185,True,0.07350000000000019,0.5,40
587,0.55,0.6325473494338976,0.0,2.771230663559521,2.771230663559521,True,0.07400000000000019,0.5,40
588,0.52,0.5690053007307725,0.0,2.276141089460723,2.276141089460723,True,0.07450000000000019,0.5,40
589,0.37,0.5074459172627384,0.0,1.8861419113161686,1.8861419113161686,True,0.07500000000000019,0.5,40
590,0.23,0.3172421032065929,0.0,1.3428811098156643,1.3428811098156643,True,0.07550000000000019,0.5,40
591,0.3,0.17646115016713484,0.0,0.9663894388574479,0.9663894388574479,True,0.07600000000000019,0.5,40
592,0.46,0.3363311486987955,0.0,1.1189594476988214,1.1189594476988214,True,0.07650000000000019,0.5,40
593,0.46,0.5242127733374939,0.0053885677841607185,1.3107728224177797,1.305384254633619,True,0.0770000000000002,0.5,40
594,0.34,0.4437745684350444,0.0,1.1236124872653663,1.1236124872653663,True,0.0775000000000002,0.5,40
595,0.27,0.2973732325428381,0.0,0.8816019919630103,0.8816019919630103,True,0.0780000000000002,0.5,40
596,0.14,0.2544143014230614,0.0,0.7794178010182216,0.7794178010182216,True,0.0785000000000002,0.5,40
597,0.09,0.08900844485654891,0.0,0.5159489822348422,0.5159489822348422,True,0.0790000000000002,0.5,40
598,0.05,0.08243933312565523,0.0,0.47220181297499314,0.47220181297499314,True,0.0795000000000002,0.5,40
599,0.05,0.03440783325102511,0.0,0.3754723657620467,0.3754723657620467,True,0.0800000000000002,0.5,40
600,0.06,0.054129833346114514,0.0,0.3758220680890433,0.3758220680890433,True,0.0805000000000002,0.5,40
601,0.26,0.06307316313223758,0.0,0.364938943316401,0.364938943316401,True,0.0810000000000002,0.5,40
602,0.49,0.3558070060833207,0.07059461000346086,0.7170015807745151,0.6464069707710542,True,0.0815000000000002,0.5,40
603,0.4,0.589243508061889,0.2698408223945338,0.9889854565820044,0.7191446341874707,True,0.0820000000000002,0.5,40
604,0.33,0.3356745896678039,0.06566782445079218,0.674092591097682,0.6084247666468898,True,0.0825000000000002,0.5,40
605,0.4,0.3241875836451018,0.05563337415592639,0.6610622585534607,0.6054288843975343,True,0.0830000000000002,0.5,40
606,0.39,0.4355630835256083,0.1531081181202471,0.7872056699601229,0.6340975518398757,True,0.0835000000000002,0.5,40
607,0.37,0.37091965726812726,0.1120550541376055,0.6900428622588684,0.5779878081212628,True,0.0840000000000002,0.5,40
608,0.43,0.37003074605545916,0.1104036832764782,0.6903620488711308,0.5799583655946526,True,0.0845000000000002,0.5,40
609,0.59,0.45417513947958355,0.18481486276162223,0.7847727967824425,0.5999579340208203,True,0.0850000000000002,0.5,40
610,0.51,0.6490538726043797,0.34805208962086687,1.0172652790563261,0.6692131894354593,True,0.0855000000000002,0.5,40
611,0.58,0.4558674554969596,0.1747561315225162,0.8042468484315946,0.6294907169090783,True,0.0860000000000002,0.5,40
612,0.59,0.6288058061322399,0.3271510620232209,0.9990251524537277,0.6718740904305067,True,0.0865000000000002,0.5,40
613,0.53,0.5729838485662444,0.2809189730642434,0.9316430155853259,0.6507240425210825,True,0.0870000000000002,0.5,40
614,0.65,0.5181897474778541,0.24399810465914118,0.8528164156475297,0.6088183109883886,True,0.0875000000000002,0.5,40
615,0.7,0.69270301427075,0.39358966473970197,1.0560166073393344,0.6624269425996325,True,0.0880000000000002,0.5,40
616,0.79,0.6917674653651433,0.39216088431178486,1.055852300636122,0.6636914163243371,True,0.0885000000000002,0.5,40
617,0.93,0.8241470968738964,0.5177451849274677,1.192405328693225,0.6746601437657573,True,0.0890000000000002,0.5,40
618,1.06,0.9600326707199489,0.6411187953625861,1.3409201583367345,0.6998013629741484,True,0.0895000000000002,0.5,40
619,1.02,1.0911442385362498,0.7635646240910927,1.4795712993035637,0.716006675212471,True,0.0900000000000002,0.5,40
620,0.97,0.9924524019005971,0.6928295932308561,1.3451070265511809,0.6522774333203247,True,0.0905000000000002,0.5,40
621,1.21,0.9647712018216652,0.6871214950862834,1.2881137409196035,0.6009922458333201,True,0.0910000000000002,0.5,40
622,1.62,1.3063287004808388,0.9972378803228246,1.6632541506782714,0.6660162703554469,True,0.0915000000000002,0.5,40
623,1.69,1.7420639842370593,1.3883310924606005,2.1481878360104516,0.7598567435498511,True,0.0920000000000002,0.5,40
624,1.59,1.6357250178734488,1.3131244120812715,2.0033172161255575,0.690192804044286,True,0.09250000000000021,0.5,40
625,1.56,1.573247552208008,1.2717920432664527,1.9147047083692397,0.642912665102787,True,0.09300000000000021,0.5,40
626,1.73,1.555462486257948,1.255836681539623,1.8948853310668845,0.6390486495272616,True,0.09350000000000021,0.5,40
627,1.86,1.8322681775047438,1.506780721496403,2.2000178398202803,0.6932371183238772,True,0.09400000000000021,0.5,40
628,2.15,1.8638738816802731,1.5483555915342846,2.218457281792611,0.6701016902583263,True,0.09450000000000021,0.5,40
629,2.16,2.3098173421391706,1.9609055172008572,2.699844785551144,0.7389392683502867,True,0.09500000000000021,0.5,40
630,2.1,2.0722029765026253,1.7607157811633911,2.418834779454967,0.658118998291576,True,0.09550000000000021,0.5,40
631,1.76,2.1259730285576555,1.8198315467569257,2.465351462752558,0.6455199159956324,False,0.08600000000000022,0.492,40
632,1.62,1.6075558363702864,1.3577970150448615,1.8837713324780738,0.5259743174332123,True,0.08650000000000022,0.496,41
633,1.88,1.6248648355403659,1.375082148829406,1.900916672819989,0.5258345239905831,True,0.08700000000000022,0.5,40
634,2.18,1.9899513165541451,1.712546479963398,2.295725600058472,0.5831791200950738,True,0.08750000000000022,0.5,40
635,2.61,2.2641152592730194,1.9663948674453504,2.5917161746556507,0.6253213072103003,False,0.07800000000000022,0.492,40
636,2.46,2.798243352849116,2.439563067076164,3.194327095076649,0.7547640280004853,True,0.07850000000000022,0.496,41
637,2.01,2.2906218433863215,1.9799976488846562,2.6336243822957153,0.653626733411059,True,0.07900000000000022,0.5,40
638,1.79,1.9047709106303632,1.635024266365249,2.2021314380088426,0.5671071716435936,True,0.07950000000000022,0.5,40
639,1.65,1.7451430072814293,1.4936234200215215,2.022032144036043,0.5284087240145214,True,0.08000000000000022,0.5,40
640,1.55,1.6016123208061677,1.3645753015612647,1.8624111329004713,0.4978358313392066,True,0.08050000000000022,0.5,40
641,1.36,1.5305101081004655,1.297307555688532,1.7873853421769752,0.49007778648844313,True,0.08100000000000022,0.5,40
642,1.34,1.2785755823414209,1.0690550880255691,1.509312929602571,0.44025784157700176,True,0.08150000000000023,0.5,40
643,1.32,1.3655320780131297,1.1458744637607725,1.6076744500245579,0.4617999862637854,True,0.08200000000000023,0.5,40
644,1.24,1.2972367922077903,1.0820353038571304,1.5346817461243525,0.45264644226722206,True,0.08250000000000023,0.5,40
645,1.15,1.2125074377532714,1.0040291218459596,1.4426736661413728,0.4386445442954132,True,0.08300000000000023,0.5,40
646,1.2,1.1172853176233422,0.9166383860986429,1.3389373544523475,0.4222989683537046,True,0.08350000000000023,0.5,40
647,1.11,1.2438076898258017,1.028654670455861,1.4817791920149994,0.4531245215591384,True,0.08400000000000023,0.5,40
648,1.33,1.0422313993246037,0.8444091491313939,1.2612710907183926,0.41686194158699874,False,0.07450000000000023,0.492,40
649,2.86,1.4896063601512557,1.2254572917539672,1.7851084141096214,0.5596511223556542,False,0.06500000000000024,0.484,41
650,3.63,4.64229194367032,3.7840752448396797,5.654464394544413,1.8703891497047334,False,0.05550000000000024,0.476,41
651,3.38,3.270811646024776,2.4313100187599397,4.31570508525856,1.88439506649862,True,0.05600000000000024,0.48,42
652,3.09,3.4883422643721715,2.4428382045027264,4.851339820675434,2.4085016161727073,True,0.05650000000000024,0.484,42
653,3.53,2.861315989303089,1.8715467019221554,4.192240529909335,2.3206938279871796,True,0.05700000000000024,0.488,41
654,2.85,3.9663266338426677,2.641083757895206,5.773917293315093,3.132833535419887,True,0.05750000000000024,0.492,41
655,2.4,2.3957918972819305,1.5364703216434146,3.5462399111274667,2.009769589484052,True,0.05800000000000024,0.496,41
656,2.25,2.3875872169396106,1.5430137034320777,3.51265643471951,1.9696427312874323,True,0.05850000000000024,0.5,40
657,2.2,2.183820271518591,1.4263583168023386,3.1777471411113485,1.7513888243090099,True,0.05900000000000024,0.5,40
658,2.17,2.2043178892907727,1.4648767959887583,3.165584727130395,1.7007079311416367,True,0.05950000000000024,0.5,40
659,1.93,2.1520279674783596,1.454298396189849,3.048114248532161,1.593815852342312,True,0.06000000000000024,0.5,40
660,1.79,1.8137243405956855,1.2112078879000552,2.580416254927212,1.3692083670271566,True,0.06050000000000024,0.5,40
661,2.07,1.7692494972863262,1.1762732887975473,2.523795847560013,1.3475225587624657,True,0.06100000000000024,0.5,40
662,3.05,2.2374123247344904,1.5713889067278042,3.0759445344578644,1.5045556277300602,True,0.06150000000000024,0.5,40
663,6.91,3.620534706096282,2.603199683062377,4.925106252256147,2.32190656919377,False,0.05200000000000024,0.492,40
664,5.71,11.806863126991304,8.602055630518123,16.0813156541397,7.479260023621578,False,0.04250000000000024,0.484,41
665,4.43,4.6725959304516484,3.1702279612636337,6.7162075764381335,3.5459796151744998,True,0.04300000000000024,0.488,41
666,3.64,4.5091533597982,3.007892387169699,6.572750914903921,3.5648585277342217,True,0.04350000000000024,0.492,41
667,3.15,3.395894191803351,2.2081843785284305,5.023308970288721,2.81512459176029,True,0.04400000000000024,0.496,41
668,2.75,3.0582096995088497,1.9910000083781787,4.50620726146965,2.5152072530914715,True,0.04450000000000024,0.5,40
669,2.46,2.630868621692116,1.716962558101769,3.852185728020845,2.135223169919076,True,0.04500000000000024,0.5,40
670,2.55,2.3883643961054215,1.552003433423487,3.498823602832381,1.9468201694088942,True,0.04550000000000024,0.5,40
671,2.54,2.6160529697089525,1.7240750462356078,3.800102367888287,2.076027321652679,True,0.04600000000000024,0.5,40
672,2.72,2.510521851458244,1.6561183605033811,3.639764497253145,1.9836461367497638,True,0.04650000000000024,0.5,40
673,2.73,2.8087993256942934,1.9173388899409791,3.9726661353706465,2.0553272454296674,True,0.04700000000000024,0.5,40
674,2.77,2.70012541677741,1.8348420456083248,3.8295206151227674,1.9946785695144427,True,0.04750000000000024,0.5,40
675,4.13,2.7966429348781126,1.9414710046837826,3.9004384377773222,1.9589674330935396,False,0.03800000000000024,0.492,40
676,13.42,4.783453699492956,3.3608083606872814,6.670214769288132,3.309406408600851,False,0.02850000000000024,0.484,41
677,10.23,25.351449926227907,15.041813943081994,42.28680756916241,27.24499362608042,False,0.01900000000000024,0.476,41
678,7.42,8.472987232585563,4.456370855425856,15.446368747002133,10.989997891576277,True,0.01950000000000024,0.48,42
679,6.07,7.733159734424939,3.7694064603585877,14.9911048850399,11.22169842468131,True,0.02000000000000024,0.484,42
680,5.98,5.744894786955287,2.5165617705922623,11.936956224555253,9.420394453962992,True,0.02050000000000024,0.488,41
681,6.13,6.091465860163978,2.5934406724352392,12.994634287865102,10.401193615429863,True,0.02100000000000024,0.492,41
682,5.8,6.123606771913689,2.6749021953683956,12.808741224408964,10.133839029040569,True,0.02150000000000024,0.496,41
683,8.78,5.715195644145414,2.51160333904297,11.8413855966543,9.32978225761133,True,0.02200000000000024,0.5,40
684,9.61,9.82930590225729,4.504262508589528,20.306008959720955,15.801746451131429,True,0.022500000000000242,0.5,40
685,9.06,9.351382819662584,4.245014489408453,19.42913827894697,15.184123789538516,True,0.023000000000000242,0.5,40
686,9.92,9.034657725974425,4.1003005131494525,18.742827980008396,14.642527466858944,True,0.023500000000000243,0.5,40
687,13.25,10.166039015733197,4.635050761163603,21.125874741034316,16.49082397987071,True,0.024000000000000243,0.5,40
688,14.16,14.169261956408684,6.4449230948550165,29.907842212791714,23.462919117936696,True,0.024500000000000244,0.5,40
689,13.31,13.966883633938952,6.5194084663830285,28.790588809390925,22.2711803430079,True,0.025000000000000244,0.5,40
690,11.25,13.190037161706064,6.201029613856084,26.962272820424374,20.761243206568288,True,0.025500000000000245,0.5,40
691,9.94,10.848596401481693,5.180706873310933,21.71410690764567,16.53340003433474,True,0.026000000000000245,0.5,40
692,8.94,9.803521691283583,4.788367648925899,19.163902504653958,14.37553485572806,True,0.026500000000000246,0.5,40
693,8.4,8.751532725596423,4.277426830577237,17.01870372648576,12.741276895908523,True,0.027000000000000246,0.5,40
694,7.85,8.342962256295198,4.162267136639587,15.909420107882926,11.74715297124334,True,0.027500000000000246,0.5,40
695,8.1,7.737576961870936,3.9159596982469704,14.53008076771712,10.61412106947015,True,0.028000000000000247,0.5,40
696,8.05,8.21670069082378,4.24887233588513,15.18396603847036,10.93509370258523,True,0.028500000000000247,0.5,40
697,8.11,7.986831024290588,4.188950125856185,14.56444558152807,10.375495455671885,True,0.029000000000000248,0.5,40
698,7.91,8.153452790342742,4.357609270641674,14.638635397351106,10.281026126709431,True,0.029500000000000248,0.5,40
699,7.84,7.842873726338976,4.239156127641103,13.925383751673689,9.686227624032586,True,0.03000000000000025,0.5,40
700,7.8,7.853573443456794,4.267715719099807,13.880408681598066,9.612692962498258,True,0.03050000000000025,0.5,40
701,7.6,7.776902149881847,4.228217570235288,13.734278042895943,9.506060472660653,True,0.03100000000000025,0.5,40
702,7.38,7.570596938511061,4.169573245557012,13.209128760395487,9.039555514838476,True,0.03150000000000025,0.5,40
703,7.47,7.342714890760725,4.0948972814805735,12.660901859888876,8.566004578408302,True,0.03200000000000025,0.5,40
704,7.53,7.508682337536074,4.130540976030707,13.111119170343226,8.98057819431252,True,0.03250000000000025,0.5,40
705,7.52,7.526113725549214,4.085413744815968,13.294729772007843,9.209316027191875,True,0.03300000000000025,0.5,40
706,7.46,7.5195584945966765,4.035756385217116,13.41350045366124,9.377744068444123,True,0.03350000000000025,0.5,40
707,7.5,7.446648402542191,3.955710490759418,13.396698388495942,9.440987897736523,True,0.03400000000000025,0.5,40
708,7.56,7.51518850294886,3.9660073447729935,13.600952074118803,9.63494472934581,True,0.03450000000000025,0.5,40
709,8.23,7.5651729025109695,3.971909638836075,13.755333901660027,9.783424262823953,True,0.03500000000000025,0.5,40
710,8.64,8.381244584668584,4.426324703618392,15.218666365226564,10.792341661608173,True,0.035500000000000254,0.5,40
711,8.36,8.647822553847467,4.566196717331457,15.722456060653286,11.156259343321828,True,0.036000000000000254,0.5,40
712,8.25,8.568561479947475,4.299776842063151,16.27570264258376,11.975925800520608,True,0.036500000000000254,0.5,40
713,8.28,7.986791887993592,4.080978704211066,14.895053520136251,10.814074815925185,True,0.037000000000000255,0.5,40
714,8.08,8.139127992185339,4.2140065110112745,15.019094007871871,10.805087496860597,True,0.037500000000000255,0.5,40
715,8.11,8.090846117173818,4.21932654181971,14.834127729689968,10.614801187870258,True,0.038000000000000256,0.5,40
716,8.68,8.16178190617091,4.2913689263497465,14.863238580520886,10.571869654171138,True,0.038500000000000256,0.5,40
717,10.28,8.942450512928374,4.594406945955327,16.669848324762725,12.075441378807398,True,0.03900000000000026,0.5,40
718,11.73,10.837122486589648,5.490343582245825,20.58860574743904,15.098262165193216,True,0.03950000000000026,0.5,40
719,17.39,12.125568824462848,6.03492541790922,23.48932244926526,17.454397031356038,True,0.04000000000000026,0.5,40
720,70.67,20.729903962453523,10.229564687763594,41.048711534827206,30.819146847063614,False,0.030500000000000256,0.492,40
721,64.67,431.9488191240384,115.91986496364491,1602.1893300525398,1486.269465088895,False,0.021000000000000255,0.484,41
722,47.95,76.48482937766634,19.71820096955129,288.7886159377329,269.07041496818164,True,0.021500000000000255,0.488,41
723,37.59,56.034333898687656,14.24024628290512,212.44243281132304,198.2021865284179,True,0.022000000000000255,0.492,41
724,29.22,35.25854291289933,8.922377053389067,131.4966716234113,122.57429457002222,True,0.022500000000000256,0.496,41
725,25.35,27.744274158669903,7.0540592235442166,101.58594752984588,94.53188830630167,True,0.023000000000000256,0.5,40
726,24.29,24.705862059821012,6.402452441982141,88.26654367827406,81.86409123629193,True,0.023500000000000257,0.5,40
727,21.79,24.186544757588695,6.452494775791099,84.12076236359115,77.66826758780006,True,0.024000000000000257,0.5,40
728,19.81,21.059766141935484,5.4409343193314275,74.55321295178119,69.11227863244976,True,0.024500000000000258,0.5,40
729,18.83,19.441978724839032,5.210193077851887,66.28848667798826,61.07829360013638,True,0.025000000000000258,0.5,40
730,20.13,18.649942821088207,5.191487807710001,61.36308054926904,56.17159274155904,True,0.02550000000000026,0.5,40
731,33.71,20.640894332379233,6.041897720580794,65.50597979241557,59.46408207183478,True,0.02600000000000026,0.5,40
732,36.97,39.59079284919403,12.591473630949721,120.22397532923382,107.6325016982841,True,0.02650000000000026,0.5,40
733,38.15,35.741752079174205,11.617601070992883,105.98993717204863,94.37233610105574,True,0.02700000000000026,0.5,40
734,50.36,38.96462105022344,13.033054135536606,112.8149201351235,99.7818659995869,True,0.02750000000000026,0.5,40
735,61.36,54.3468697533822,18.770848061034375,153.93902851517782,135.16818045414345,True,0.02800000000000026,0.5,40
736,54.85,63.310077699796025,22.105096723952144,177.99886519264808,155.89376846869595,True,0.02850000000000026,0.5,40
737,44.25,52.126961800533074,18.349659353850246,144.86686093746025,126.51720158361,True,0.02900000000000026,0.5,40
738,37.65,42.10903293383042,14.925278636654983,115.69426720187167,100.76898856521669,True,0.029500000000000262,0.5,40
739,32.71,36.40166963132777,12.98479507109537,99.02898748958337,86.044192418488,True,0.030000000000000263,0.5,40
740,28.46,31.588479818756554,11.23829011688821,85.77756506458245,74.53927494769424,True,0.030500000000000263,0.5,40
741,25.03,27.489896324488207,9.598550321356518,75.58351076038481,65.9849604390283,True,0.031000000000000263,0.5,40
742,22.81,24.250789963971933,8.04209249298717,69.51491613242564,61.472823639438474,True,0.031500000000000264,0.5,40
743,37.25,22.347721800675615,7.590743053964786,62.45389564761365,54.86315259364886,True,0.032000000000000264,0.5,40
744,63.5,44.52868931505103,16.16169076414249,119.78422687101799,103.6225361068755,True,0.032500000000000265,0.5,40
745,51.83,72.13705130807585,26.814871091320047,191.3082173014042,164.49334621008416,True,0.033000000000000265,0.5,40
746,43.1,45.536026452041085,16.963278967482484,119.55715228078829,102.5938733133058,True,0.033500000000000266,0.5,40
747,37.36,43.11200420778132,16.186200322653054,112.22275306325132,96.03655274059827,True,0.034000000000000266,0.5,40
748,33.71,35.40869256904992,13.336729012567176,91.46132039083759,78.12459137827041,True,0.03450000000000027,0.5,40
749,30.06,33.31702583722685,12.522193976425715,86.09076828553101,73.5685743091053,True,0.03500000000000027,0.5,40
750,27.14,28.93754040559963,10.913999723897902,74.22715681612274,63.31315709222484,True,0.03550000000000027,0.5,40
751,25.33,26.59272291862569,9.977081946255678,68.35890264750674,58.38182070125106,True,0.03600000000000027,0.5,40
752,23.77,24.91369427653778,9.508167349518224,62.9045352745219,53.39636792500367,True,0.03650000000000027,0.5,40
753,21.53,23.38029539056112,8.81656044987048,59.55061814842267,50.73405769855219,True,0.03700000000000027,0.5,40
754,19.87,20.88140859409833,7.948096284700684,52.508145959550994,44.56004967485031,True,0.03750000000000027,0.5,40
755,18.99,19.550952467577012,7.055438065924935,51.4293829669108,44.37394490098586,True,0.03800000000000027,0.5,40
756,18.17,18.8077543425533,7.55790391065724,44.84617170173475,37.28826779107751,True,0.03850000000000027,0.5,40
757,17.06,17.945851278998312,7.8660460445039,39.48538422698963,31.61933818248573,True,0.03900000000000027,0.5,40
758,16.41,15.858087720180215,7.063142725360899,34.24619757596696,27.183054850606062,True,0.03950000000000027,0.5,40
759,16.03,17.26991274468664,7.743937922405458,37.17384279949665,29.42990487709119,True,0.04000000000000027,0.5,40
760,15.47,15.828134467306437,7.148476645083823,33.75325781544702,26.604781170363196,True,0.04050000000000027,0.5,40
761,14.47,15.21031241631276,6.9257046779567855,32.154683313560675,25.228978635603887,True,0.04100000000000027,0.5,40
762,14.23,13.961497283534452,6.132913729259899,30.382182578063336,24.24926884880344,True,0.04150000000000027,0.5,40
763,15.26,14.410445141199343,6.501852592700808,30.656423065547937,24.15457047284713,True,0.04200000000000027,0.5,40
764,19.09,15.800091271965993,7.328843674418046,32.88742516722874,25.558581492810696,True,0.042500000000000274,0.5,40
765,19.82,21.521997876945573,9.983228438573462,45.18317748793204,35.19994904935858,True,0.043000000000000274,0.5,40
766,19.52,18.664041615462352,8.629221361393963,39.156365519325725,30.52714415793176,True,0.043500000000000275,0.5,40
767,19.41,20.161227154579436,9.611643258835551,41.198698520595414,31.587055261759865,True,0.044000000000000275,0.5,40
768,19.07,18.694360266939487,9.00546017906782,37.765615911945126,28.76015573287731,True,0.044500000000000275,0.5,40
769,18.57,19.487364422966866,9.480627568814693,39.04837479850627,29.56774722969158,True,0.045000000000000276,0.5,40
770,18.03,17.906512659630145,8.661222712842635,35.99906643013097,27.337843717288337,True,0.045500000000000276,0.5,40
771,17.03,18.042174471170853,8.784368769519604,36.05956072711619,27.27519195759659,True,0.04600000000000028,0.5,40
772,16.16,16.307140767094598,7.939371162181583,32.50762778474097,24.568256622559385,True,0.04650000000000028,0.5,40
773,15.73,16.023134514108037,7.795115641993448,31.94864109594981,24.153525453956362,True,0.04700000000000028,0.5,40
774,15.09,15.51105878957587,7.519502881963053,30.998940094262277,23.479437212299224,True,0.04750000000000028,0.5,40
775,14.46,14.774187695205981,7.211286126352562,29.30280441026543,22.09151828391287,True,0.04800000000000028,0.5,40
776,14.94,14.228608056779022,7.026809405635248,27.891990780817775,20.865181375182527,True,0.04850000000000028,0.5,40
777,15.5,15.464092982637801,7.701753162686369,30.150775329193635,22.449022166507266,True,0.04900000000000028,0.5,40
778,15.51,15.516465582583344,7.728180207417747,30.25435415607291,22.526173948655163,True,0.04950000000000028,0.5,40
779,14.41,15.512837902618223,7.723503889342609,30.257373075888353,22.533869186545743,True,0.05000000000000028,0.5,40
780,14.07,13.719315190332413,6.902528936242571,26.416317158765807,19.513788222523235,True,0.05050000000000028,0.5,40
781,15.9,14.35345808741495,7.286569920597232,27.447074905634533,20.1605049850373,True,0.05100000000000028,0.5,40
782,17.29,17.145566820848625,8.565548565406363,33.42161136901768,24.85606280361132,True,0.05150000000000028,0.5,40
783,22.6,17.467490686110125,8.824728009801769,33.71324721674869,24.888519206946924,True,0.05200000000000028,0.5,40
784,71.11,28.480971772587715,13.760863435326067,57.88054587485008,44.11968243952401,False,0.04250000000000028,0.492,40
785,73.44,328.69334826351053,111.50927533198387,965.1221580928993,853.6128827609155,False,0.03300000000000028,0.484,41
786,55.09,87.68224415135145,29.546353063825535,256.46250006628384,226.9161470024583,True,0.03350000000000028,0.488,41
787,47.57,59.755126566720016,19.849326773874356,176.04098766217612,156.19166088830175,True,0.03400000000000028,0.492,41
788,42.98,45.06721281954877,14.88575387641429,132.59064438940024,117.70489051298595,True,0.03450000000000028,0.496,41
789,37.81,42.851347453834606,14.212858652590262,125.40232302358976,111.1894643709995,True,0.03500000000000028,0.5,40
790,37.08,36.252611292267346,12.086634952360745,105.0438419154056,92.95720696304485,True,0.03550000000000028,0.5,40
791,36.36,37.63311720694771,12.73844308691781,107.63805568674537,94.89961259982756,True,0.03600000000000028,0.5,40
792,41.53,35.82518648560755,12.274725080599788,101.1561163388327,88.88139125823291,True,0.03650000000000028,0.5,40
793,46.4,43.88797381098867,15.338780947913104,122.32194178252719,106.98316083461408,True,0.03700000000000028,0.5,40
794,50.7,46.94969025792531,16.61615009711603,129.51505483070218,112.89890473358615,True,0.03750000000000028,0.5,40
795,59.6,52.04783099068153,18.44345748312147,143.731068291674,125.28761080855253,True,0.038000000000000284,0.5,40
796,55.84,62.447956591250964,22.25450327243784,172.11241390292858,149.85791063049075,True,0.038500000000000284,0.5,40
797,47.99,53.26495320276123,18.772080553626243,147.93147628603023,129.159395732404,True,0.039000000000000284,0.5,40
798,41.09,46.53609456635727,16.58678185918544,127.48742337936301,110.90064152017757,True,0.039500000000000285,0.5,40
799,36.65,39.38867258812898,14.458377280302788,104.5249748309371,90.06659755063431,True,0.040000000000000285,0.5,40
800,33.14,35.85325909431507,14.163509132582703,88.56783644191924,74.40432730933654,True,0.040500000000000286,0.5,40
801,29.97,32.23730134547113,13.449196471880201,75.45533804454566,62.006141572665456,True,0.041000000000000286,0.5,40
802,28.71,29.228946085086275,12.872944045163361,64.86843992451874,51.995495879355374,True,0.04150000000000029,0.5,40
803,29.29,28.594432856697736,13.38860504563842,59.8697266574204,46.48112161178198,True,0.04200000000000029,0.5,40
804,31.27,29.576378120752874,14.648792886749984,58.74357931306375,44.09478642631376,True,0.04250000000000029,0.5,40
805,31.56,31.91331868522068,16.60516683991128,60.532307914234806,43.92714107432353,True,0.04300000000000029,0.5,40
806,28.25,31.34824582798437,16.964191108526713,57.249714770125664,40.28552366159895,True,0.04350000000000029,0.5,40
807,26.98,27.153399548151196,15.15694960382216,48.057150362735285,32.90020075891313,True,0.04400000000000029,0.5,40
808,31.42,27.043274481119656,15.534317681424508,46.56321118148873,31.028893500064225,True,0.04450000000000029,0.5,40
809,36.15,33.28105957156045,19.625185206558395,55.97844812444103,36.35326291788263,True,0.04500000000000029,0.5,40
810,33.64,37.071884925618534,21.87605191264828,62.36182604080041,40.48577412815213,True,0.04550000000000029,0.5,40
811,30.75,32.29036192245648,19.61922146519762,52.748304648587705,33.12908318339009,True,0.04600000000000029,0.5,40
812,29.11,30.332273644143044,18.913457817162623,48.298890264319766,29.385432447157143,True,0.04650000000000029,0.5,40
813,25.81,28.69418450911469,18.291166464602636,44.70716837052131,26.416001905918673,True,0.04700000000000029,0.5,40
814,30.67,24.79511861047007,15.954905413406948,38.24458013207607,22.28967471866912,True,0.04750000000000029,0.5,40
815,35.98,33.42465930996594,21.848423847463632,50.866035772037556,29.017611924573924,True,0.04800000000000029,0.5,40
816,33.8,36.52731806495141,24.06367109268636,55.188879751098135,31.125208658411776,True,0.04850000000000029,0.5,40
817,32.11,32.73723294528636,21.8959452851179,48.71189757097877,26.81595228586087,True,0.04900000000000029,0.5,40
818,33.66,32.032629428326956,21.70846518451636,47.050566081109245,25.342100896592886,True,0.049500000000000294,0.5,40
819,33.05,34.326466295938985,23.585016821868024,49.76096673027578,26.17594990840776,True,0.050000000000000294,0.5,40
820,28.19,32.453104065542085,22.527948310795523,46.565140692973124,24.0371923821776,True,0.050500000000000295,0.5,40
821,25.1,26.76643021691488,18.706004463320674,38.123844127095374,19.4178396637747,True,0.051000000000000295,0.5,40
822,25.71,24.672252888793313,17.49589424180173,34.63301994323879,17.137125701437064,True,0.051500000000000296,0.5,40
823,28.47,27.967422407234814,19.75612656115535,39.42717500526081,19.671048444105455,True,0.052000000000000296,0.5,40
824,31.0,29.17111775060496,19.280884351302138,43.884450330314316,24.603565979012178,True,0.052500000000000296,0.5,40
825,33.34,32.61510498756175,21.242677371545692,49.8021253219425,28.559447950396805,True,0.0530000000000003,0.5,40
826,32.65,34.00940584792575,22.464153232795457,51.23536028189993,28.771207049104472,True,0.0535000000000003,0.5,40
827,28.58,31.71867198256696,20.85853237080213,47.97453672291211,27.116004352109982,True,0.0540000000000003,0.5,40
828,26.6,26.409962369552797,16.85562950719969,41.07670397716089,24.2210744699612,True,0.0545000000000003,0.5,40
